,dataset,pred,gt,diff,abs_err,perc
1314,UCF-QNRF_ECCV18,964.7516479492188,696.447021484375,268.30462646484375,268.30462646484375,0.3852477190477553
1315,UCF-QNRF_ECCV18,1294.68408203125,1331.7882080078125,-37.1041259765625,37.1041259765625,0.027860380316805582
1316,UCF-QNRF_ECCV18,83.32398986816406,80.37277221679688,2.9512176513671875,2.9512176513671875,0.03671912228397295
1317,UCF-QNRF_ECCV18,235.10720825195312,226.01495361328125,9.092254638671875,9.092254638671875,0.04022855343540137
1318,UCF-QNRF_ECCV18,685.1126708984375,604.363037109375,80.7496337890625,80.7496337890625,0.13361113905170077
1319,UCF-QNRF_ECCV18,964.8561401367188,853.9512939453125,110.90484619140625,110.90484619140625,0.1298725664772853
1320,UCF-QNRF_ECCV18,1855.2381591796875,1202.0181884765625,653.219970703125,653.219970703125,0.5434360120045042
1321,UCF-QNRF_ECCV18,479.60015869140625,402.21258544921875,77.3875732421875,77.3875732421875,0.1924046537617994
1322,UCF-QNRF_ECCV18,195.92718505859375,203.05426025390625,-7.1270751953125,7.1270751953125,0.03509936302919945
1323,UCF-QNRF_ECCV18,229.45652770996094,172.13722229003906,57.319305419921875,57.319305419921875,0.33298611803442435
1324,UCF-QNRF_ECCV18,423.7829284667969,502.702392578125,-78.91946411132812,78.91946411132812,0.15699042868371918
1325,UCF-QNRF_ECCV18,237.23924255371094,220.26760864257812,16.971633911132812,16.971633911132812,0.07705006657876394
1326,UCF-QNRF_ECCV18,765.5007934570312,641.8568725585938,123.6439208984375,123.6439208984375,0.1926347230736517
1327,UCF-QNRF_ECCV18,298.1004333496094,284.87164306640625,13.228790283203125,13.228790283203125,0.046437722409853666
1328,UCF-QNRF_ECCV18,810.1097412109375,950.7366333007812,-140.62689208984375,140.62689208984375,0.14791361473204767
1329,UCF-QNRF_ECCV18,489.9925537109375,393.70599365234375,96.28656005859375,96.28656005859375,0.24456462845565316
1330,UCF-QNRF_ECCV18,2280.874755859375,2696.29736328125,-415.422607421875,415.422607421875,0.1540715104643257
1331,UCF-QNRF_ECCV18,121.8978271484375,154.09127807617188,-32.193450927734375,32.193450927734375,0.20892454997752227
1332,jhu_crowd_v2.0,23.804689407348633,17.961679458618164,5.843009948730469,5.843009948730469,0.325304210102783
1333,jhu_crowd_v2.0,23.23021697998047,16.511308670043945,6.718908309936523,6.718908309936523,0.40692766659492857
1334,jhu_crowd_v2.0,65.38400268554688,51.728912353515625,13.65509033203125,13.65509033203125,0.2639740468241112
1335,jhu_crowd_v2.0,94.25125122070312,80.65438842773438,13.59686279296875,13.59686279296875,0.16858181008938947
1336,jhu_crowd_v2.0,132.673095703125,156.3282012939453,-23.655105590820312,23.655105590820312,0.15131694342334362
1337,jhu_crowd_v2.0,535.7640991210938,452.49285888671875,83.271240234375,83.271240234375,0.18402774452411386
1338,jhu_crowd_v2.0,801.10498046875,735.6768188476562,65.42816162109375,65.42816162109375,0.0889360109558565
1339,jhu_crowd_v2.0,21.557188034057617,0.9999904632568359,20.55719757080078,20.55719757080078,20.55739360082628
1340,jhu_crowd_v2.0,2495.573974609375,1876.050537109375,619.5234375,619.5234375,0.3302274780157221
1341,jhu_crowd_v2.0,309.09075927734375,199.90289306640625,109.1878662109375,109.1878662109375,0.5462045322881841
1342,jhu_crowd_v2.0,89.55284118652344,55.942535400390625,33.61030578613281,33.61030578613281,0.6008005455057964
1343,jhu_crowd_v2.0,66.04450988769531,54.24566650390625,11.798843383789062,11.798843383789062,0.21750757514836538
1344,jhu_crowd_v2.0,71.4743881225586,87.92022705078125,-16.445838928222656,16.445838928222656,0.1870540998323032
1345,jhu_crowd_v2.0,107.78501892089844,111.84501647949219,-4.05999755859375,4.05999755859375,0.03630020975768632
1346,jhu_crowd_v2.0,182.71139526367188,220.3363037109375,-37.624908447265625,37.624908447265625,0.1707612763462509
1347,jhu_crowd_v2.0,82.90594482421875,59.35927963256836,23.54666519165039,23.54666519165039,0.39668044048052226
1348,jhu_crowd_v2.0,80.35391235351562,28.380224227905273,51.97368812561035,51.97368812561035,1.8313346542440325
1349,jhu_crowd_v2.0,80.90287780761719,37.482582092285156,43.42029571533203,43.42029571533203,1.158412609015818
1350,jhu_crowd_v2.0,1738.6513671875,1859.458251953125,-120.806884765625,120.806884765625,0.06496886103179124
1351,jhu_crowd_v2.0,17.662620544433594,12.438431739807129,5.224188804626465,5.224188804626465,0.42000381667789477
1352,jhu_crowd_v2.0,38.05977249145508,55.05150604248047,-16.99173355102539,16.99173355102539,0.308651566000848
1353,jhu_crowd_v2.0,43.436805725097656,28.898311614990234,14.538494110107422,14.538494110107422,0.503091471339207
1354,jhu_crowd_v2.0,112.785400390625,74.36639404296875,38.41900634765625,38.41900634765625,0.5166178465630753
1355,jhu_crowd_v2.0,100.19207763671875,113.26319885253906,-13.071121215820312,13.071121215820312,0.11540483888966101
1356,jhu_crowd_v2.0,557.45361328125,303.6468505859375,253.8067626953125,253.8067626953125,0.8358616669486739
1357,jhu_crowd_v2.0,115.21867370605469,38.5661506652832,76.65252304077148,76.65252304077148,1.9875596012693493
1358,jhu_crowd_v2.0,562.2939453125,365.4887390136719,196.80520629882812,196.80520629882812,0.5384713269946403
1359,jhu_crowd_v2.0,319.5401916503906,153.30831909179688,166.23187255859375,166.23187255859375,1.0842977963770792
1360,jhu_crowd_v2.0,364.71087646484375,243.58990478515625,121.1209716796875,121.1209716796875,0.49723313363916993
1361,jhu_crowd_v2.0,1426.6044921875,534.8167724609375,891.7877197265625,891.7877197265625,1.6674640094426552
1362,jhu_crowd_v2.0,258.1004943847656,254.43751525878906,3.6629791259765625,3.6629791259765625,0.014396379882253372
1363,jhu_crowd_v2.0,102.74949645996094,60.133975982666016,42.61552047729492,42.61552047729492,0.7086762479978113
1364,jhu_crowd_v2.0,294.9882507324219,398.1905212402344,-103.2022705078125,103.2022705078125,0.2591781195245726
1365,jhu_crowd_v2.0,114.98464965820312,59.502235412597656,55.48241424560547,55.48241424560547,0.9324425185028669
1366,jhu_crowd_v2.0,573.0463256835938,537.936767578125,35.10955810546875,35.10955810546875,0.0652670726774676
1367,jhu_crowd_v2.0,613.06591796875,474.2588806152344,138.80703735351562,138.80703735351562,0.2926819992767556
1368,jhu_crowd_v2.0,1990.1905517578125,6725.10400390625,-4734.9134521484375,4734.9134521484375,0.7040654612029015
1369,jhu_crowd_v2.0,551.9927978515625,399.57421875,152.4185791015625,152.4185791015625,0.3814524860437609
1370,jhu_crowd_v2.0,200.9177703857422,173.26858520507812,27.649185180664062,27.649185180664062,0.1595741383112197
1371,jhu_crowd_v2.0,1975.863037109375,983.7256469726562,992.1373901367188,992.1373901367188,1.008550903586727
1372,jhu_crowd_v2.0,109.90385437011719,75.88134002685547,34.02251434326172,34.02251434326172,0.44836470113432775
1373,jhu_crowd_v2.0,1536.8277587890625,470.69305419921875,1066.1347045898438,1066.1347045898438,2.265031733687623
1374,jhu_crowd_v2.0,1467.6729736328125,1059.475341796875,408.1976318359375,408.1976318359375,0.38528280530177056
1375,jhu_crowd_v2.0,13.496028900146484,9.450779914855957,4.045248985290527,4.045248985290527,0.4280333497665784
1376,jhu_crowd_v2.0,563.7059326171875,369.8428649902344,193.86306762695312,193.86306762695312,0.5241768490830501
1377,jhu_crowd_v2.0,327.5914001464844,184.7772216796875,142.81417846679688,142.81417846679688,0.7728992630573983
1378,jhu_crowd_v2.0,460.51153564453125,191.17208862304688,269.3394470214844,269.3394470214844,1.4088847852217539
1379,jhu_crowd_v2.0,153.58212280273438,171.72068786621094,-18.138565063476562,18.138565063476562,0.10562830424661965
1380,jhu_crowd_v2.0,116.93798065185547,114.94207000732422,1.99591064453125,1.99591064453125,0.01736449190785153
1381,jhu_crowd_v2.0,705.6502075195312,217.10052490234375,488.5496826171875,488.5496826171875,2.250338560142574
1382,jhu_crowd_v2.0,31.0751953125,68.57380676269531,-37.49861145019531,37.49861145019531,0.5468357849727545
1383,jhu_crowd_v2.0,1974.6326904296875,1366.33251953125,608.3001708984375,608.3001708984375,0.4452065380883146
1384,jhu_crowd_v2.0,280.0337219238281,185.32550048828125,94.70822143554688,94.70822143554688,0.5110371815292875
1385,jhu_crowd_v2.0,244.43106079101562,125.40866088867188,119.02239990234375,119.02239990234375,0.9490763959839549
1386,jhu_crowd_v2.0,79.0977783203125,43.5628547668457,35.5349235534668,35.5349235534668,0.8157161357500284
1387,jhu_crowd_v2.0,16.550979614257812,5.341392993927002,11.20958662033081,11.20958662033081,2.098626075815267
1388,jhu_crowd_v2.0,2402.60546875,4211.3837890625,-1808.7783203125,1808.7783203125,0.42949738397381354
1389,jhu_crowd_v2.0,65.50667572021484,42.177494049072266,23.329181671142578,23.329181671142578,0.5531191977277419
1390,jhu_crowd_v2.0,64.82624816894531,53.912723541259766,10.913524627685547,10.913524627685547,0.20242948066110822
1391,jhu_crowd_v2.0,302.4361877441406,169.4659423828125,132.97024536132812,132.97024536132812,0.7846428815777767
1392,jhu_crowd_v2.0,217.66355895996094,137.5841827392578,80.07937622070312,80.07937622070312,0.5820391168938601
1393,jhu_crowd_v2.0,30.160186767578125,19.27796173095703,10.882225036621094,10.882225036621094,0.564490436692882
1394,jhu_crowd_v2.0,312.7858581542969,296.97613525390625,15.809722900390625,15.809722900390625,0.05323566786543478
1395,jhu_crowd_v2.0,684.8767700195312,564.3194580078125,120.55731201171875,120.55731201171875,0.21363309434181535
1396,jhu_crowd_v2.0,955.609375,639.4158325195312,316.19354248046875,316.19354248046875,0.49450377422475844
1397,jhu_crowd_v2.0,704.68359375,285.7843322753906,418.8992614746094,418.8992614746094,1.4657880582112504
1398,jhu_crowd_v2.0,158.5192413330078,22.000043869018555,136.51919746398926,136.51919746398926,6.2054056923966545
1399,jhu_crowd_v2.0,60.74951934814453,68.2794418334961,-7.5299224853515625,7.5299224853515625,0.11028096134124078
1400,jhu_crowd_v2.0,53.50190734863281,31.95022201538086,21.551685333251953,21.551685333251953,0.6745394545991704
1401,jhu_crowd_v2.0,28.236186981201172,3.9437193870544434,24.29246759414673,24.29246759414673,6.159786030347088
1402,jhu_crowd_v2.0,350.7185363769531,292.5480041503906,58.1705322265625,58.1705322265625,0.19884098131279623
1403,jhu_crowd_v2.0,34.44601821899414,28.830305099487305,5.615713119506836,5.615713119506836,0.19478507424508373
1404,jhu_crowd_v2.0,97.11591339111328,92.7203140258789,4.395599365234375,4.395599365234375,0.04740708022149412
1405,jhu_crowd_v2.0,127.82829284667969,76.4439468383789,51.38434600830078,51.38434600830078,0.6721833203650198
1406,jhu_crowd_v2.0,592.7297973632812,481.4728088378906,111.25698852539062,111.25698852539062,0.2310763691800074
1407,jhu_crowd_v2.0,2578.10986328125,3409.420654296875,-831.310791015625,831.310791015625,0.24382758107823524
1408,jhu_crowd_v2.0,205.62818908691406,237.34523010253906,-31.717041015625,31.717041015625,0.13363251918645602
1409,jhu_crowd_v2.0,33.881675720214844,22.788591384887695,11.093084335327148,11.093084335327148,0.4867823617302107
1410,jhu_crowd_v2.0,311.22344970703125,193.31076049804688,117.91268920898438,117.91268920898438,0.6099644370783268
1411,jhu_crowd_v2.0,17.071950912475586,11.572476387023926,5.49947452545166,5.49947452545166,0.4752201984307294
1412,jhu_crowd_v2.0,41.09613800048828,31.818933486938477,9.277204513549805,9.277204513549805,0.29156239686872254
1413,jhu_crowd_v2.0,19.55590057373047,10.239489555358887,9.316411018371582,9.316411018371582,0.9098511177821302
1414,jhu_crowd_v2.0,1306.3641357421875,8980.466796875,-7674.1026611328125,7674.1026611328125,0.8545327135781374
1415,jhu_crowd_v2.0,159.53726196289062,148.97923278808594,10.558029174804688,10.558029174804688,0.07086913375203097
1416,jhu_crowd_v2.0,110.7748031616211,104.743408203125,6.031394958496094,6.031394958496094,0.05758257308891506
1417,jhu_crowd_v2.0,30.110170364379883,9.195895195007324,20.91427516937256,20.91427516937256,2.2743055160581997
1418,jhu_crowd_v2.0,71.11044311523438,57.20000457763672,13.910438537597656,13.910438537597656,0.24318946545666856
1419,jhu_crowd_v2.0,157.9482421875,120.46359252929688,37.484649658203125,37.484649658203125,0.311169946627448
1420,jhu_crowd_v2.0,34.02700424194336,40.97773742675781,-6.950733184814453,6.950733184814453,0.169622180752862
1421,jhu_crowd_v2.0,1539.156982421875,1133.452392578125,405.70458984375,405.70458984375,0.3579370359972382
1422,jhu_crowd_v2.0,472.9922790527344,431.90826416015625,41.084014892578125,41.084014892578125,0.0951220856409652
1423,jhu_crowd_v2.0,337.05267333984375,231.95748901367188,105.09518432617188,105.09518432617188,0.45307950509640305
1424,jhu_crowd_v2.0,62.93034744262695,37.799503326416016,25.130844116210938,25.130844116210938,0.6648458816648926
1425,jhu_crowd_v2.0,34.98323440551758,5.885612964630127,29.09762144088745,29.09762144088745,4.9438557395478
1426,jhu_crowd_v2.0,353.817626953125,80.03284454345703,273.78478240966797,273.78478240966797,3.4209053041665247
1427,jhu_crowd_v2.0,180.13116455078125,50.42146682739258,129.70969772338867,129.70969772338867,2.5725094068534418
1428,jhu_crowd_v2.0,828.7608642578125,817.1703491210938,11.59051513671875,11.59051513671875,0.014183719648137902
1429,jhu_crowd_v2.0,298.781005859375,276.1600341796875,22.6209716796875,22.6209716796875,0.08191254663912348
1430,jhu_crowd_v2.0,61.78166198730469,47.595802307128906,14.185859680175781,14.185859680175781,0.29804854613729187
1431,jhu_crowd_v2.0,647.0502319335938,321.0770568847656,325.9731750488281,325.9731750488281,1.0152490439851156
1432,jhu_crowd_v2.0,137.91696166992188,92.04106903076172,45.875892639160156,45.875892639160156,0.49842850720616044
1433,jhu_crowd_v2.0,326.2418518066406,193.8467254638672,132.39512634277344,132.39512634277344,0.6829887171179931
1434,jhu_crowd_v2.0,75.70756530761719,45.396827697753906,30.31073760986328,30.31073760986328,0.6676840463611355
1435,jhu_crowd_v2.0,276.03436279296875,245.26693725585938,30.767425537109375,30.767425537109375,0.12544465177908484
1436,jhu_crowd_v2.0,41.984825134277344,34.31839370727539,7.666431427001953,7.666431427001953,0.2233913245523873
1437,jhu_crowd_v2.0,139.67086791992188,75.60643005371094,64.06443786621094,64.06443786621094,0.8473411298463914
1438,jhu_crowd_v2.0,18.789867401123047,17.888980865478516,0.9008865356445312,0.9008865356445312,0.05035985796891697
1439,jhu_crowd_v2.0,76.15155029296875,65.00030517578125,11.1512451171875,11.1512451171875,0.17155681172356763
1440,jhu_crowd_v2.0,146.61099243164062,122.16748809814453,24.443504333496094,24.443504333496094,0.2000819097930463
1441,jhu_crowd_v2.0,182.79290771484375,155.64715576171875,27.145751953125,27.145751953125,0.17440570513545525
1442,jhu_crowd_v2.0,212.60086059570312,178.73486328125,33.865997314453125,33.865997314453125,0.18947616985598092
1443,jhu_crowd_v2.0,549.1593017578125,392.1522521972656,157.00704956054688,157.00704956054688,0.40037268351876437
1444,jhu_crowd_v2.0,32.247615814208984,25.702159881591797,6.5454559326171875,6.5454559326171875,0.254665598631283
1445,jhu_crowd_v2.0,331.5081481933594,286.5376281738281,44.97052001953125,44.97052001953125,0.156944553167352
1446,jhu_crowd_v2.0,159.508056640625,60.402156829833984,99.10589981079102,99.10589981079102,1.6407675654422926
1447,jhu_crowd_v2.0,157.77670288085938,161.24681091308594,-3.4701080322265625,3.4701080322265625,0.021520475428661187
1448,jhu_crowd_v2.0,803.0982666015625,493.98394775390625,309.11431884765625,309.11431884765625,0.6257578211853669
1449,jhu_crowd_v2.0,338.32269287109375,237.8418426513672,100.48085021972656,100.48085021972656,0.42246918834458713
1450,jhu_crowd_v2.0,476.7812805175781,511.19775390625,-34.416473388671875,34.416473388671875,0.06732516550711662
1451,jhu_crowd_v2.0,58.83275604248047,20.127422332763672,38.7053337097168,38.7053337097168,1.923014932954865
1452,jhu_crowd_v2.0,54.04463195800781,51.967628479003906,2.0770034790039062,2.0770034790039062,0.039967255380974245
1453,jhu_crowd_v2.0,1964.900634765625,2162.232421875,-197.331787109375,197.331787109375,0.09126298593662084
1454,jhu_crowd_v2.0,242.784912109375,142.189697265625,100.59521484375,100.59521484375,0.7074718968922222
1455,jhu_crowd_v2.0,694.142578125,370.8500671386719,323.2925109863281,323.2925109863281,0.8717606915372829
1456,jhu_crowd_v2.0,241.47677612304688,189.34719848632812,52.12957763671875,52.12957763671875,0.27531211474569284
1457,jhu_crowd_v2.0,276.6518859863281,251.60281372070312,25.049072265625,25.049072265625,0.09955799736537001
1458,jhu_crowd_v2.0,85.13005065917969,86.52669525146484,-1.3966445922851562,1.3966445922851562,0.01614119883129791
1459,jhu_crowd_v2.0,315.3119812011719,283.70050048828125,31.611480712890625,31.611480712890625,0.11142553734791515
1460,jhu_crowd_v2.0,134.20013427734375,121.33966064453125,12.8604736328125,12.8604736328125,0.10598738750705523
1461,jhu_crowd_v2.0,64.40337371826172,37.75675582885742,26.646617889404297,26.646617889404297,0.7057443708744858
1462,jhu_crowd_v2.0,72.0160903930664,38.176544189453125,33.83954620361328,33.83954620361328,0.8863962655916771
1463,jhu_crowd_v2.0,452.53271484375,276.4200439453125,176.1126708984375,176.1126708984375,0.6371197558041155
1464,jhu_crowd_v2.0,18.50943374633789,15.71419906616211,2.7952346801757812,2.7952346801757812,0.17787955136809808
1465,jhu_crowd_v2.0,24.65460205078125,13.58473014831543,11.06987190246582,11.06987190246582,0.8148760984423132
1466,jhu_crowd_v2.0,193.07196044921875,99.05742645263672,94.01453399658203,94.01453399658203,0.9490912227624347
1467,jhu_crowd_v2.0,61.26150894165039,39.440799713134766,21.820709228515625,21.820709228515625,0.5532522004287742
1468,jhu_crowd_v2.0,49.44550323486328,32.538291931152344,16.907211303710938,16.907211303710938,0.5196096752394145
1469,jhu_crowd_v2.0,491.8905029296875,202.1590576171875,289.7314453125,289.7314453125,1.4331855753884062
1470,jhu_crowd_v2.0,1545.40283203125,1271.554931640625,273.847900390625,273.847900390625,0.21536458518317972
1471,jhu_crowd_v2.0,24.150789260864258,23.313318252563477,0.8374710083007812,0.8374710083007812,0.03592242851026891
1472,jhu_crowd_v2.0,33.14738464355469,24.487384796142578,8.65999984741211,8.65999984741211,0.35365147887995946
1473,jhu_crowd_v2.0,29.832731246948242,15.764538764953613,14.068192481994629,14.068192481994629,0.89239480398738
1474,jhu_crowd_v2.0,1158.2215576171875,525.0020751953125,633.219482421875,633.219482421875,1.2061275799435593
1475,jhu_crowd_v2.0,115.54669952392578,73.50230407714844,42.044395446777344,42.044395446777344,0.5720146595959127
1476,jhu_crowd_v2.0,163.1807098388672,160.1958770751953,2.984832763671875,2.984832763671875,0.018632394404583672
1477,jhu_crowd_v2.0,496.4953308105469,264.31658935546875,232.17874145507812,232.17874145507812,0.8784115367876205
1478,jhu_crowd_v2.0,192.88925170898438,143.92391967773438,48.96533203125,48.96533203125,0.3402167766174654
1479,jhu_crowd_v2.0,539.7250366210938,215.61532592773438,324.1097106933594,324.1097106933594,1.503184939647958
1480,jhu_crowd_v2.0,541.1599731445312,366.80462646484375,174.3553466796875,174.3553466796875,0.47533573488316727
1481,jhu_crowd_v2.0,38.83572006225586,23.613805770874023,15.221914291381836,15.221914291381836,0.6446192722357521
1482,jhu_crowd_v2.0,280.2977600097656,148.20437622070312,132.0933837890625,132.0933837890625,0.8912920600364748
1483,jhu_crowd_v2.0,173.03965759277344,151.29696655273438,21.742691040039062,21.742691040039062,0.14370870437985264
1484,jhu_crowd_v2.0,222.07501220703125,200.59225463867188,21.482757568359375,21.482757568359375,0.10709664541609201
1485,jhu_crowd_v2.0,61.932456970214844,80.430419921875,-18.497962951660156,18.497962951660156,0.22998714876035603
1486,jhu_crowd_v2.0,1007.9647216796875,546.9736328125,460.9910888671875,460.9910888671875,0.8428031283628078
1487,jhu_crowd_v2.0,324.8228759765625,234.47885131835938,90.34402465820312,90.34402465820312,0.38529711379025344
1488,jhu_crowd_v2.0,68.67162322998047,54.0938835144043,14.577739715576172,14.577739715576172,0.26948961265509574
1489,jhu_crowd_v2.0,14.12466049194336,5.933993816375732,8.190666675567627,8.190666675567627,1.3802957885773282
1490,jhu_crowd_v2.0,20.26659393310547,24.791549682617188,-4.524955749511719,4.524955749511719,0.1825200847570215
1491,jhu_crowd_v2.0,2581.2373046875,5669.7021484375,-3088.46484375,3088.46484375,0.5447314096738923
1492,jhu_crowd_v2.0,53.523006439208984,55.3365364074707,-1.8135299682617188,1.8135299682617188,0.03277274086825772
1493,jhu_crowd_v2.0,357.05548095703125,229.43557739257812,127.61990356445312,127.61990356445312,0.5562341508419661
1494,jhu_crowd_v2.0,217.14939880371094,124.63957977294922,92.50981903076172,92.50981903076172,0.7422186371178466
1495,jhu_crowd_v2.0,146.7130889892578,105.61190795898438,41.10118103027344,41.10118103027344,0.3891718445787987
1496,jhu_crowd_v2.0,157.4857940673828,118.07129669189453,39.41449737548828,39.41449737548828,0.333819467385084
1497,jhu_crowd_v2.0,341.2886657714844,247.25511169433594,94.03355407714844,94.03355407714844,0.3803098485301092
1498,jhu_crowd_v2.0,609.2962036132812,174.84214782714844,434.4540557861328,434.4540557861328,2.484835957363986
1499,jhu_crowd_v2.0,635.2277221679688,396.5325927734375,238.69512939453125,238.69512939453125,0.6019558889836577
1500,jhu_crowd_v2.0,930.6299438476562,632.0882568359375,298.54168701171875,298.54168701171875,0.47231013040119624
1501,jhu_crowd_v2.0,120.27063751220703,40.66736602783203,79.603271484375,79.603271484375,1.957423832857493
1502,jhu_crowd_v2.0,90.77290344238281,57.28630065917969,33.486602783203125,33.486602783203125,0.584548179884131
1503,jhu_crowd_v2.0,16.266918182373047,12.659131050109863,3.6077871322631836,3.6077871322631836,0.28499484820064946
1504,jhu_crowd_v2.0,30.966487884521484,26.63363265991211,4.332855224609375,4.332855224609375,0.16268359933372264
1505,jhu_crowd_v2.0,52.31296157836914,31.483163833618164,20.829797744750977,20.829797744750977,0.6616170424983466
1506,jhu_crowd_v2.0,271.8095703125,262.8296813964844,8.979888916015625,8.979888916015625,0.03416619031864631
1507,jhu_crowd_v2.0,300.73211669921875,369.16461181640625,-68.4324951171875,68.4324951171875,0.18537122174385212
1508,jhu_crowd_v2.0,425.04095458984375,299.5828857421875,125.45806884765625,125.45806884765625,0.4187758207096086
1509,jhu_crowd_v2.0,267.0549011230469,203.62599182128906,63.42890930175781,63.42890930175781,0.31149711652289586
1510,jhu_crowd_v2.0,2345.369384765625,2067.598876953125,277.7705078125,277.7705078125,0.1343444857262142
1511,jhu_crowd_v2.0,256.0296630859375,218.0531768798828,37.97648620605469,37.97648620605469,0.1741615818181834
1512,jhu_crowd_v2.0,210.4493408203125,185.69178771972656,24.757553100585938,24.757553100585938,0.1333260528344978
1513,jhu_crowd_v2.0,16.62592315673828,7.683629989624023,8.942293167114258,8.942293167114258,1.1638110083419064
1514,jhu_crowd_v2.0,25.766897201538086,8.333732604980469,17.433164596557617,17.433164596557617,2.091879523953912
1515,jhu_crowd_v2.0,44.235809326171875,22.172119140625,22.063690185546875,22.063690185546875,0.9951096710519399
1516,jhu_crowd_v2.0,14.30306625366211,9.366154670715332,4.936911582946777,4.936911582946777,0.5271012230724377
1517,jhu_crowd_v2.0,227.64329528808594,261.14141845703125,-33.49812316894531,33.49812316894531,0.12827579541668488
1518,jhu_crowd_v2.0,479.77532958984375,722.9925537109375,-243.21722412109375,243.21722412109375,0.336403498033811
1519,jhu_crowd_v2.0,688.1988525390625,594.7431640625,93.4556884765625,93.4556884765625,0.15713621294617242
1520,jhu_crowd_v2.0,283.5385437011719,199.81341552734375,83.72512817382812,83.72512817382812,0.4190165507778512
1521,jhu_crowd_v2.0,12.138051986694336,3.421144485473633,8.716907501220703,8.716907501220703,2.5479507035394793
1522,jhu_crowd_v2.0,222.96905517578125,161.31521606445312,61.653839111328125,61.653839111328125,0.3821948146931923
1523,jhu_crowd_v2.0,32.80169677734375,23.995079040527344,8.806617736816406,8.806617736816406,0.3670176589781237
1524,jhu_crowd_v2.0,67.37519836425781,70.25569152832031,-2.8804931640625,2.8804931640625,0.0410001396521784
1525,jhu_crowd_v2.0,308.97161865234375,202.63299560546875,106.338623046875,106.338623046875,0.5247843409145174
1526,jhu_crowd_v2.0,31.071624755859375,33.92058181762695,-2.848957061767578,2.848957061767578,0.08398903877890203
1527,jhu_crowd_v2.0,33.611915588378906,17.148147583007812,16.463768005371094,16.463768005371094,0.960090174446891
1528,jhu_crowd_v2.0,770.4488525390625,639.5623779296875,130.886474609375,130.886474609375,0.20465005310797035
1529,jhu_crowd_v2.0,591.387939453125,430.2044982910156,161.18344116210938,161.18344116210938,0.3746670288247445
1530,jhu_crowd_v2.0,96.96601867675781,86.17401885986328,10.791999816894531,10.791999816894531,0.12523496013710714
1531,jhu_crowd_v2.0,88.34998321533203,82.76412963867188,5.585853576660156,5.585853576660156,0.06749123806387075
1532,jhu_crowd_v2.0,939.05859375,1870.02734375,-930.96875,930.96875,0.49783697180203446
1533,jhu_crowd_v2.0,22.707054138183594,12.329854011535645,10.37720012664795,10.37720012664795,0.841632035229091
1534,jhu_crowd_v2.0,17.361806869506836,7.211845874786377,10.149960994720459,10.149960994720459,1.4074012630800588
1535,jhu_crowd_v2.0,34.314823150634766,37.10603713989258,-2.7912139892578125,2.7912139892578125,0.0752226377249476
1536,jhu_crowd_v2.0,121.40225982666016,96.45973205566406,24.942527770996094,24.942527770996094,0.258579691641108
1537,jhu_crowd_v2.0,536.642578125,527.4564208984375,9.1861572265625,9.1861572265625,0.017415954878126114
1538,jhu_crowd_v2.0,2115.402099609375,1203.923095703125,911.47900390625,911.47900390625,0.7570907204609806
1539,jhu_crowd_v2.0,416.9324645996094,266.1090393066406,150.82342529296875,150.82342529296875,0.5667730253935731
1540,jhu_crowd_v2.0,54.35915756225586,57.71266174316406,-3.353504180908203,3.353504180908203,0.058106905478975096
1541,jhu_crowd_v2.0,55.771949768066406,41.00003433227539,14.771915435791016,14.771915435791016,0.3602903186791289
1542,jhu_crowd_v2.0,28.76651382446289,31.934877395629883,-3.168363571166992,3.168363571166992,0.09921326867224337
1543,jhu_crowd_v2.0,52.318782806396484,55.7910270690918,-3.4722442626953125,3.4722442626953125,0.06223660765974136
1544,jhu_crowd_v2.0,12.71902084350586,5.963470458984375,6.755550384521484,6.755550384521484,1.132821975031496
1545,jhu_crowd_v2.0,14.601171493530273,6.019272327423096,8.581899166107178,8.581899166107178,1.4257369824560553
1546,jhu_crowd_v2.0,330.57464599609375,264.7467956542969,65.82785034179688,65.82785034179688,0.24864455933776602
1547,jhu_crowd_v2.0,39.889244079589844,28.186382293701172,11.702861785888672,11.702861785888672,0.41519559564367087
1548,jhu_crowd_v2.0,102.27814483642578,55.64047622680664,46.63766860961914,46.63766860961914,0.8381967907440682
1549,jhu_crowd_v2.0,91.83949279785156,35.44758605957031,56.39190673828125,56.39190673828125,1.5908532288185373
1550,jhu_crowd_v2.0,526.0923461914062,508.13671875,17.95562744140625,17.95562744140625,0.0353362132253327
1551,jhu_crowd_v2.0,50.07125473022461,19.067026138305664,31.004228591918945,31.004228591918945,1.6260652482143176
1552,jhu_crowd_v2.0,1826.5546875,860.3256225585938,966.2290649414062,966.2290649414062,1.1230969293541837
1553,jhu_crowd_v2.0,726.8453369140625,392.8961486816406,333.9491882324219,333.9491882324219,0.8499680878831094
1554,jhu_crowd_v2.0,1076.17236328125,445.0217590332031,631.1506042480469,631.1506042480469,1.4182466170143793
1555,jhu_crowd_v2.0,200.243408203125,781.3594970703125,-581.1160888671875,581.1160888671875,0.7437243561322588
1556,jhu_crowd_v2.0,130.81358337402344,116.8687973022461,13.944786071777344,13.944786071777344,0.11932001007586325
1557,jhu_crowd_v2.0,354.19097900390625,247.76373291015625,106.42724609375,106.42724609375,0.4295513505679742
1558,jhu_crowd_v2.0,281.67431640625,267.5948791503906,14.079437255859375,14.079437255859375,0.0526147484604666
