,dataset,pred,gt,diff,abs_err,perc
1326,UCF-QNRF_ECCV18,824.1605224609375,641.8568725585938,182.30364990234375,182.30364990234375,0.28402539210237654
1327,UCF-QNRF_ECCV18,296.5988464355469,284.87164306640625,11.727203369140625,11.727203369140625,0.04116662242287744
1328,UCF-QNRF_ECCV18,702.3409423828125,950.7366333007812,-248.39569091796875,248.39569091796875,0.26126656133499737
1329,UCF-QNRF_ECCV18,495.3797912597656,393.70599365234375,101.67379760742188,101.67379760742188,0.25824803088201187
1330,UCF-QNRF_ECCV18,1705.5797119140625,2696.29736328125,-990.7176513671875,990.7176513671875,0.36743634617554555
1331,UCF-QNRF_ECCV18,133.90399169921875,154.09127807617188,-20.187286376953125,20.187286376953125,0.13100862442612063
1332,jhu_crowd_v2.0,48.5617561340332,17.961679458618164,30.60007667541504,30.60007667541504,1.7036311523212957
1333,jhu_crowd_v2.0,38.5988883972168,16.511308670043945,22.08757972717285,22.08757972717285,1.3377243540912096
1334,jhu_crowd_v2.0,83.92150115966797,51.728912353515625,32.192588806152344,32.192588806152344,0.622332605517118
1335,jhu_crowd_v2.0,97.41470336914062,80.65438842773438,16.76031494140625,16.76031494140625,0.20780412904891765
1336,jhu_crowd_v2.0,156.10934448242188,156.3282012939453,-0.2188568115234375,0.2188568115234375,0.0013999829186962826
1337,jhu_crowd_v2.0,532.9815673828125,452.49285888671875,80.48870849609375,80.48870849609375,0.1778784060679865
1338,jhu_crowd_v2.0,563.5236206054688,735.6768188476562,-172.1531982421875,172.1531982421875,0.2340065553670829
1339,jhu_crowd_v2.0,37.80333709716797,0.9999904632568359,36.80334663391113,36.80334663391113,36.80369758451879
1340,jhu_crowd_v2.0,2009.2193603515625,1876.050537109375,133.1688232421875,133.1688232421875,0.07098360124525403
1341,jhu_crowd_v2.0,311.9535827636719,199.90289306640625,112.05068969726562,112.05068969726562,0.5605256030961128
1342,jhu_crowd_v2.0,71.78157043457031,55.942535400390625,15.839035034179688,15.839035034179688,0.28313044663660275
1343,jhu_crowd_v2.0,73.62286376953125,54.24566650390625,19.377197265625,19.377197265625,0.35721189385464425
1344,jhu_crowd_v2.0,75.22036743164062,87.92022705078125,-12.699859619140625,12.699859619140625,0.14444752982338127
1345,jhu_crowd_v2.0,54.030540466308594,111.84501647949219,-57.814476013183594,57.814476013183594,0.5169159774165485
1346,jhu_crowd_v2.0,195.47459411621094,220.3363037109375,-24.861709594726562,24.861709594726562,0.11283528486177284
1347,jhu_crowd_v2.0,86.17749786376953,59.35927963256836,26.818218231201172,26.818218231201172,0.4517948734680257
1348,jhu_crowd_v2.0,107.49606323242188,28.380224227905273,79.1158390045166,79.1158390045166,2.7877101451487856
1349,jhu_crowd_v2.0,96.95977783203125,37.482582092285156,59.477195739746094,59.477195739746094,1.5867955839253984
1350,jhu_crowd_v2.0,1655.9691162109375,1859.458251953125,-203.4891357421875,203.4891357421875,0.10943463534518107
1351,jhu_crowd_v2.0,38.81660461425781,12.438431739807129,26.378172874450684,26.378172874450684,2.1206992508477605
1352,jhu_crowd_v2.0,53.81480407714844,55.05150604248047,-1.2367019653320312,1.2367019653320312,0.022464452913518233
1353,jhu_crowd_v2.0,37.90827178955078,28.898311614990234,9.009960174560547,9.009960174560547,0.3117815426135514
1354,jhu_crowd_v2.0,173.68325805664062,74.36639404296875,99.31686401367188,99.31686401367188,1.3355073254587453
1355,jhu_crowd_v2.0,99.41852569580078,113.26319885253906,-13.844673156738281,13.844673156738281,0.12223452363058246
1356,jhu_crowd_v2.0,398.70867919921875,303.6468505859375,95.06182861328125,95.06182861328125,0.3130670659996323
1357,jhu_crowd_v2.0,128.77700805664062,38.5661506652832,90.21085739135742,90.21085739135742,2.3391200789511273
1358,jhu_crowd_v2.0,514.7763671875,365.4887390136719,149.28762817382812,149.28762817382812,0.40846026768511534
1359,jhu_crowd_v2.0,256.13104248046875,153.30831909179688,102.82272338867188,102.82272338867188,0.6706923929316173
1360,jhu_crowd_v2.0,368.55804443359375,243.58990478515625,124.9681396484375,124.9681396484375,0.5130267601120213
1361,jhu_crowd_v2.0,1189.2640380859375,534.8167724609375,654.447265625,654.447265625,1.2236850063852036
1362,jhu_crowd_v2.0,288.28253173828125,254.43751525878906,33.84501647949219,33.84501647949219,0.13301897106224808
1363,jhu_crowd_v2.0,129.58572387695312,60.133975982666016,69.45174789428711,69.45174789428711,1.1549502050746163
1364,jhu_crowd_v2.0,266.4781494140625,398.1905212402344,-131.71237182617188,131.71237182617188,0.33077726565564586
1365,jhu_crowd_v2.0,142.52667236328125,59.502235412597656,83.0244369506836,83.0244369506836,1.3953162662475462
1366,jhu_crowd_v2.0,383.029296875,537.936767578125,-154.907470703125,154.907470703125,0.28796594700201394
1367,jhu_crowd_v2.0,514.357421875,474.2588806152344,40.098541259765625,40.098541259765625,0.0845499006948759
1368,jhu_crowd_v2.0,1633.0782470703125,6725.10400390625,-5092.0257568359375,5092.0257568359375,0.757166841416504
1369,jhu_crowd_v2.0,564.6005859375,399.57421875,165.0263671875,165.0263671875,0.41300554300861536
1370,jhu_crowd_v2.0,236.29791259765625,173.26858520507812,63.029327392578125,63.029327392578125,0.3637666188456135
1371,jhu_crowd_v2.0,1334.228759765625,983.7256469726562,350.50311279296875,350.50311279296875,0.3563016923176296
1372,jhu_crowd_v2.0,105.58247375488281,75.88134002685547,29.701133728027344,29.701133728027344,0.391415514237417
1373,jhu_crowd_v2.0,1352.4237060546875,470.69305419921875,881.7306518554688,881.7306518554688,1.8732603848460592
1374,jhu_crowd_v2.0,1155.8099365234375,1059.475341796875,96.3345947265625,96.3345947265625,0.0909266982684917
1375,jhu_crowd_v2.0,32.9420280456543,9.450779914855957,23.49124813079834,23.49124813079834,2.485641221142619
1376,jhu_crowd_v2.0,432.404296875,369.8428649902344,62.561431884765625,62.561431884765625,0.16915679010394966
1377,jhu_crowd_v2.0,305.1658935546875,184.7772216796875,120.388671875,120.388671875,0.651534159784278
1378,jhu_crowd_v2.0,521.8851928710938,191.17208862304688,330.7131042480469,330.7131042480469,1.729923581566434
1379,jhu_crowd_v2.0,145.68739318847656,171.72068786621094,-26.033294677734375,26.033294677734375,0.15160255296592764
1380,jhu_crowd_v2.0,88.2229232788086,114.94207000732422,-26.719146728515625,26.719146728515625,0.23245750425915068
1381,jhu_crowd_v2.0,620.8211669921875,217.10052490234375,403.72064208984375,403.72064208984375,1.8596023306235023
1382,jhu_crowd_v2.0,144.015625,68.57380676269531,75.44181823730469,75.44181823730469,1.1001550270831029
1383,jhu_crowd_v2.0,1513.052734375,1366.33251953125,146.72021484375,146.72021484375,0.10738250956215122
1384,jhu_crowd_v2.0,791.21923828125,185.32550048828125,605.8937377929688,605.8937377929688,3.2693489897145165
1385,jhu_crowd_v2.0,220.84906005859375,125.40866088867188,95.44039916992188,95.44039916992188,0.7610351509445226
1386,jhu_crowd_v2.0,102.22667694091797,43.5628547668457,58.663822174072266,58.663822174072266,1.3466477917184798
1387,jhu_crowd_v2.0,42.3768310546875,5.341392993927002,37.0354380607605,37.0354380607605,6.933666572733924
1388,jhu_crowd_v2.0,1766.851318359375,4211.3837890625,-2444.532470703125,2444.532470703125,0.5804582515256165
1389,jhu_crowd_v2.0,74.83723449707031,42.177494049072266,32.65974044799805,32.65974044799805,0.7743404671985744
1390,jhu_crowd_v2.0,95.20854187011719,53.912723541259766,41.29581832885742,41.29581832885742,0.7659753693668895
1391,jhu_crowd_v2.0,237.63986206054688,169.4659423828125,68.17391967773438,68.17391967773438,0.40228684724941166
1392,jhu_crowd_v2.0,184.11143493652344,137.5841827392578,46.527252197265625,46.527252197265625,0.33817297359757853
1393,jhu_crowd_v2.0,37.063629150390625,19.27796173095703,17.785667419433594,17.785667419433594,0.9225906590503463
1394,jhu_crowd_v2.0,319.7506103515625,296.97613525390625,22.77447509765625,22.77447509765625,0.07668789641331963
1395,jhu_crowd_v2.0,701.4708862304688,564.3194580078125,137.15142822265625,137.15142822265625,0.24303863047110183
1396,jhu_crowd_v2.0,734.7941284179688,639.4158325195312,95.3782958984375,95.3782958984375,0.1491647392002527
1397,jhu_crowd_v2.0,687.9842529296875,285.7843322753906,402.1999206542969,402.1999206542969,1.407354691037846
1398,jhu_crowd_v2.0,523.5433349609375,22.000043869018555,501.54329109191895,501.54329109191895,22.797376862298773
1399,jhu_crowd_v2.0,63.00635528564453,68.2794418334961,-5.2730865478515625,5.2730865478515625,0.07722802656520102
1400,jhu_crowd_v2.0,108.55552673339844,31.95022201538086,76.60530471801758,76.60530471801758,2.3976454585743436
1401,jhu_crowd_v2.0,128.5859375,3.9437193870544434,124.64221811294556,124.64221811294556,31.605245162850025
1402,jhu_crowd_v2.0,360.79443359375,292.5480041503906,68.24642944335938,68.24642944335938,0.23328284067883281
1403,jhu_crowd_v2.0,37.24528503417969,28.830305099487305,8.414979934692383,8.414979934692383,0.2918796698599679
1404,jhu_crowd_v2.0,87.9992904663086,92.7203140258789,-4.7210235595703125,4.7210235595703125,0.050916820214842284
1405,jhu_crowd_v2.0,145.97799682617188,76.4439468383789,69.53404998779297,69.53404998779297,0.9096083190719502
1406,jhu_crowd_v2.0,612.9483032226562,481.4728088378906,131.47549438476562,131.47549438476562,0.2730694069761262
1407,jhu_crowd_v2.0,1729.207275390625,3409.420654296875,-1680.21337890625,1680.21337890625,0.4928149234938766
1408,jhu_crowd_v2.0,197.050048828125,237.34523010253906,-40.29518127441406,40.29518127441406,0.16977455690529683
1409,jhu_crowd_v2.0,247.79660034179688,22.788591384887695,225.00800895690918,225.00800895690918,9.873712909532882
1410,jhu_crowd_v2.0,226.55323791503906,193.31076049804688,33.24247741699219,33.24247741699219,0.17196392653556444
1411,jhu_crowd_v2.0,132.82467651367188,11.572476387023926,121.25220012664795,121.25220012664795,10.477636424657465
1412,jhu_crowd_v2.0,49.93804931640625,31.818933486938477,18.119115829467773,18.119115829467773,0.5694444735659082
1413,jhu_crowd_v2.0,32.331390380859375,10.239489555358887,22.09190082550049,22.09190082550049,2.157519738059703
1414,jhu_crowd_v2.0,1058.1619873046875,8980.466796875,-7922.3048095703125,7922.3048095703125,0.8821707143693481
1415,jhu_crowd_v2.0,145.16079711914062,148.97923278808594,-3.8184356689453125,3.8184356689453125,0.02563065735713097
1416,jhu_crowd_v2.0,105.83377075195312,104.743408203125,1.090362548828125,1.090362548828125,0.01040984408969408
1417,jhu_crowd_v2.0,66.9891357421875,9.195895195007324,57.793240547180176,57.793240547180176,6.284678034637983
1418,jhu_crowd_v2.0,81.31114196777344,57.20000457763672,24.11113739013672,24.11113739013672,0.4215233472051476
1419,jhu_crowd_v2.0,150.55491638183594,120.46359252929688,30.091323852539062,30.091323852539062,0.24979600243095043
1420,jhu_crowd_v2.0,68.10812377929688,40.97773742675781,27.130386352539062,27.130386352539062,0.6620762407970645
1421,jhu_crowd_v2.0,871.7201538085938,1133.452392578125,-261.73223876953125,261.73223876953125,0.23091595243270002
1422,jhu_crowd_v2.0,390.07684326171875,431.90826416015625,-41.8314208984375,41.8314208984375,0.09685255960471528
1423,jhu_crowd_v2.0,348.43853759765625,231.95748901367188,116.48104858398438,116.48104858398438,0.502165500578499
1424,jhu_crowd_v2.0,131.3636016845703,37.799503326416016,93.5640983581543,93.5640983581543,2.4752732211243678
1425,jhu_crowd_v2.0,180.5457763671875,5.885612964630127,174.66016340255737,174.66016340255737,29.675781337051927
1426,jhu_crowd_v2.0,280.2350769042969,80.03284454345703,200.20223236083984,200.20223236083984,2.501500896293028
1427,jhu_crowd_v2.0,130.74696350097656,50.42146682739258,80.32549667358398,80.32549667358398,1.5930813148885288
1428,jhu_crowd_v2.0,583.2923583984375,817.1703491210938,-233.87799072265625,233.87799072265625,0.28620469523143754
1429,jhu_crowd_v2.0,297.5345458984375,276.1600341796875,21.37451171875,21.37451171875,0.07739900446552295
1430,jhu_crowd_v2.0,76.62288665771484,47.595802307128906,29.027084350585938,29.027084350585938,0.6098664786165059
1431,jhu_crowd_v2.0,575.30810546875,321.0770568847656,254.23104858398438,254.23104858398438,0.7918069607646738
1432,jhu_crowd_v2.0,148.83251953125,92.04106903076172,56.79145050048828,56.79145050048828,0.6170229344130126
1433,jhu_crowd_v2.0,287.0630187988281,193.8467254638672,93.21629333496094,93.21629333496094,0.4808762856912715
1434,jhu_crowd_v2.0,67.94740295410156,45.396827697753906,22.550575256347656,22.550575256347656,0.49674341577322695
1435,jhu_crowd_v2.0,198.56752014160156,245.26693725585938,-46.69941711425781,46.69941711425781,0.19040241475903116
1436,jhu_crowd_v2.0,55.21159362792969,34.31839370727539,20.893199920654297,20.893199920654297,0.6088047155778216
1437,jhu_crowd_v2.0,75.95365142822266,75.60643005371094,0.34722137451171875,0.34722137451171875,0.00459248471671602
1438,jhu_crowd_v2.0,32.769004821777344,17.888980865478516,14.880023956298828,14.880023956298828,0.8317983046301951
1439,jhu_crowd_v2.0,97.78346252441406,65.00030517578125,32.78315734863281,32.78315734863281,0.5043538989466665
1440,jhu_crowd_v2.0,108.29981994628906,122.16748809814453,-13.867668151855469,13.867668151855469,0.11351357359988623
1441,jhu_crowd_v2.0,180.46054077148438,155.64715576171875,24.813385009765625,24.813385009765625,0.15942074166516207
1442,jhu_crowd_v2.0,220.8978729248047,178.73486328125,42.16300964355469,42.16300964355469,0.23589695300223984
1443,jhu_crowd_v2.0,510.99267578125,392.1522521972656,118.84042358398438,118.84042358398438,0.3030466430265474
1444,jhu_crowd_v2.0,39.017913818359375,25.702159881591797,13.315753936767578,13.315753936767578,0.5180791808001477
1445,jhu_crowd_v2.0,252.61729431152344,286.5376281738281,-33.92033386230469,33.92033386230469,0.1183800329414625
1446,jhu_crowd_v2.0,173.27667236328125,60.402156829833984,112.87451553344727,112.87451553344727,1.8687166395327675
1447,jhu_crowd_v2.0,80.10130310058594,161.24681091308594,-81.1455078125,81.1455078125,0.5032379081018552
1448,jhu_crowd_v2.0,706.3075561523438,493.98394775390625,212.3236083984375,212.3236083984375,0.42981884201586124
1449,jhu_crowd_v2.0,342.1263427734375,237.8418426513672,104.28450012207031,104.28450012207031,0.4384615379661935
1450,jhu_crowd_v2.0,486.74041748046875,511.19775390625,-24.45733642578125,24.45733642578125,0.04784320009007455
1451,jhu_crowd_v2.0,113.89481353759766,20.127422332763672,93.76739120483398,93.76739120483398,4.6586885121171004
1452,jhu_crowd_v2.0,73.10433959960938,51.967628479003906,21.13671112060547,21.13671112060547,0.4067284141845813
1453,jhu_crowd_v2.0,1333.683349609375,2162.232421875,-828.549072265625,828.549072265625,0.3831914940701693
1454,jhu_crowd_v2.0,234.3993377685547,142.189697265625,92.20964050292969,92.20964050292969,0.6484973403524735
1455,jhu_crowd_v2.0,629.5758056640625,370.8500671386719,258.7257385253906,258.7257385253906,0.6976559031549203
1456,jhu_crowd_v2.0,201.934326171875,189.34719848632812,12.587127685546875,12.587127685546875,0.06647644003240563
1457,jhu_crowd_v2.0,234.09912109375,251.60281372070312,-17.503692626953125,17.503692626953125,0.06956874753520798
1458,jhu_crowd_v2.0,84.6126708984375,86.52669525146484,-1.9140243530273438,1.9140243530273438,0.022120622398008664
1459,jhu_crowd_v2.0,303.28387451171875,283.70050048828125,19.5833740234375,19.5833740234375,0.06902833794675452
1460,jhu_crowd_v2.0,120.9732666015625,121.33966064453125,-0.36639404296875,0.36639404296875,0.003019573658105856
1461,jhu_crowd_v2.0,64.03233337402344,37.75675582885742,26.275577545166016,26.275577545166016,0.6959172462690166
1462,jhu_crowd_v2.0,63.19032287597656,38.176544189453125,25.013778686523438,25.013778686523438,0.6552132786492152
1463,jhu_crowd_v2.0,573.544921875,276.4200439453125,297.1248779296875,297.1248779296875,1.0749035188902452
1464,jhu_crowd_v2.0,41.60805130004883,15.71419906616211,25.89385223388672,25.89385223388672,1.6477996825175127
1465,jhu_crowd_v2.0,66.34773254394531,13.58473014831543,52.76300239562988,52.76300239562988,3.883993411403078
1466,jhu_crowd_v2.0,195.04342651367188,99.05742645263672,95.98600006103516,95.98600006103516,0.9689934767885462
1467,jhu_crowd_v2.0,78.00421905517578,39.440799713134766,38.563419342041016,38.563419342041016,0.9777544984266809
1468,jhu_crowd_v2.0,61.1328239440918,32.538291931152344,28.594532012939453,28.594532012939453,0.8787963447056081
1469,jhu_crowd_v2.0,395.8954772949219,202.1590576171875,193.73641967773438,193.73641967773438,0.958336578931028
1470,jhu_crowd_v2.0,1128.5743408203125,1271.554931640625,-142.9805908203125,142.9805908203125,0.11244546913574485
1471,jhu_crowd_v2.0,40.087764739990234,23.313318252563477,16.774446487426758,16.774446487426758,0.7195220476545744
1472,jhu_crowd_v2.0,39.301551818847656,24.487384796142578,14.814167022705078,14.814167022705078,0.6049713820168227
1473,jhu_crowd_v2.0,70.37356567382812,15.764538764953613,54.60902690887451,54.60902690887451,3.4640421594073296
1474,jhu_crowd_v2.0,917.6805419921875,525.0020751953125,392.678466796875,392.678466796875,0.7479560278881601
1475,jhu_crowd_v2.0,178.00291442871094,73.50230407714844,104.5006103515625,104.5006103515625,1.4217324431143863
1476,jhu_crowd_v2.0,122.10371398925781,160.1958770751953,-38.0921630859375,38.0921630859375,0.2377849154495993
1477,jhu_crowd_v2.0,477.0798034667969,264.31658935546875,212.76321411132812,212.76321411132812,0.8049559606884398
1478,jhu_crowd_v2.0,54.496429443359375,143.92391967773438,-89.427490234375,89.427490234375,0.6213525203732236
1479,jhu_crowd_v2.0,548.3341674804688,215.61532592773438,332.7188415527344,332.7188415527344,1.543113135022254
1480,jhu_crowd_v2.0,357.70294189453125,366.80462646484375,-9.1016845703125,9.1016845703125,0.024813439944874945
1481,jhu_crowd_v2.0,88.30711364746094,23.613805770874023,64.69330787658691,64.69330787658691,2.73963919672965
1482,jhu_crowd_v2.0,207.74545288085938,148.20437622070312,59.54107666015625,59.54107666015625,0.4017497875439729
1483,jhu_crowd_v2.0,145.29249572753906,151.29696655273438,-6.0044708251953125,6.0044708251953125,0.03968665705576308
1484,jhu_crowd_v2.0,240.5681915283203,200.59225463867188,39.97593688964844,39.97593688964844,0.19928953369340238
1485,jhu_crowd_v2.0,123.56891632080078,80.430419921875,43.13849639892578,43.13849639892578,0.5363455324526644
1486,jhu_crowd_v2.0,661.0048828125,546.9736328125,114.03125,114.03125,0.2084766854545636
1487,jhu_crowd_v2.0,254.47909545898438,234.47885131835938,20.000244140625,20.000244140625,0.08529658017381166
1488,jhu_crowd_v2.0,88.45472717285156,54.0938835144043,34.360843658447266,34.360843658447266,0.6352075581458733
1489,jhu_crowd_v2.0,36.511619567871094,5.933993816375732,30.57762575149536,30.57762575149536,5.152958815352811
1490,jhu_crowd_v2.0,117.20260620117188,24.791549682617188,92.41105651855469,92.41105651855469,3.72752238959963
1491,jhu_crowd_v2.0,2017.9534912109375,5669.7021484375,-3651.7486572265625,3651.7486572265625,0.6440812165472034
1492,jhu_crowd_v2.0,64.0570068359375,55.3365364074707,8.720470428466797,8.720470428466797,0.15758974078348534
1493,jhu_crowd_v2.0,249.33889770507812,229.43557739257812,19.9033203125,19.9033203125,0.08674905844422492
1494,jhu_crowd_v2.0,220.4633331298828,124.63957977294922,95.8237533569336,95.8237533569336,0.7688067749483989
1495,jhu_crowd_v2.0,217.54873657226562,105.61190795898438,111.93682861328125,111.93682861328125,1.0598883286503387
1496,jhu_crowd_v2.0,143.76576232910156,118.07129669189453,25.69446563720703,25.69446563720703,0.21761822184471113
1497,jhu_crowd_v2.0,303.65576171875,247.25511169433594,56.40065002441406,56.40065002441406,0.2281071142986524
1498,jhu_crowd_v2.0,532.5057373046875,174.84214782714844,357.66358947753906,357.66358947753906,2.045637129950411
1499,jhu_crowd_v2.0,602.8373413085938,396.5325927734375,206.30474853515625,206.30474853515625,0.5202718573313091
1500,jhu_crowd_v2.0,564.0193481445312,632.0882568359375,-68.06890869140625,68.06890869140625,0.10768893102370398
1501,jhu_crowd_v2.0,136.650146484375,40.66736602783203,95.98278045654297,95.98278045654297,2.3601917170758946
1502,jhu_crowd_v2.0,66.52350616455078,57.28630065917969,9.237205505371094,9.237205505371094,0.16124632589152285
1503,jhu_crowd_v2.0,112.65845489501953,12.659131050109863,99.99932384490967,99.99932384490967,7.89938293877939
1504,jhu_crowd_v2.0,39.225467681884766,26.63363265991211,12.591835021972656,12.591835021972656,0.4727794808273604
1505,jhu_crowd_v2.0,51.60017395019531,31.483163833618164,20.11701011657715,20.11701011657715,0.6389767630169667
1506,jhu_crowd_v2.0,194.52850341796875,262.8296813964844,-68.30117797851562,68.30117797851562,0.25986858719819367
1507,jhu_crowd_v2.0,226.82920837402344,369.16461181640625,-142.3354034423828,142.3354034423828,0.3855608010249471
1508,jhu_crowd_v2.0,381.0204162597656,299.5828857421875,81.43753051757812,81.43753051757812,0.27183639117285596
1509,jhu_crowd_v2.0,269.4720153808594,203.62599182128906,65.84602355957031,65.84602355957031,0.3233674786322772
1510,jhu_crowd_v2.0,1254.8636474609375,2067.598876953125,-812.7352294921875,812.7352294921875,0.39308167486019585
1511,jhu_crowd_v2.0,249.53125,218.0531768798828,31.478073120117188,31.478073120117188,0.14435961709153589
1512,jhu_crowd_v2.0,168.01412963867188,185.69178771972656,-17.677658081054688,17.677658081054688,0.09519892235428967
1513,jhu_crowd_v2.0,42.75524139404297,7.683629989624023,35.071611404418945,35.071611404418945,4.5644586539454926
1514,jhu_crowd_v2.0,34.92925262451172,8.333732604980469,26.59552001953125,26.59552001953125,3.191309498032817
1515,jhu_crowd_v2.0,61.148765563964844,22.172119140625,38.976646423339844,38.976646423339844,1.7579125465804815
1516,jhu_crowd_v2.0,23.521881103515625,9.366154670715332,14.155726432800293,14.155726432800293,1.5113701330972993
1517,jhu_crowd_v2.0,293.30322265625,261.14141845703125,32.16180419921875,32.16180419921875,0.12315857204546647
1518,jhu_crowd_v2.0,545.826904296875,722.9925537109375,-177.1656494140625,177.1656494140625,0.24504491575254972
1519,jhu_crowd_v2.0,560.9456787109375,594.7431640625,-33.7974853515625,33.7974853515625,0.056827026174871655
1520,jhu_crowd_v2.0,246.8323211669922,199.81341552734375,47.01890563964844,47.01890563964844,0.23531405794411617
1521,jhu_crowd_v2.0,26.014326095581055,3.421144485473633,22.593181610107422,22.593181610107422,6.603983462094432
1522,jhu_crowd_v2.0,199.72744750976562,161.31521606445312,38.4122314453125,38.4122314453125,0.23811908375541502
1523,jhu_crowd_v2.0,50.899864196777344,23.995079040527344,26.90478515625,26.90478515625,1.1212626184596826
1524,jhu_crowd_v2.0,82.12818908691406,70.25569152832031,11.87249755859375,11.87249755859375,0.16898983271182969
1525,jhu_crowd_v2.0,280.3692626953125,202.63299560546875,77.73626708984375,77.73626708984375,0.3836308438178276
1526,jhu_crowd_v2.0,44.69450759887695,33.92058181762695,10.77392578125,10.77392578125,0.31762208086105614
1527,jhu_crowd_v2.0,155.78753662109375,17.148147583007812,138.63938903808594,138.63938903808594,8.084802650484512
1528,jhu_crowd_v2.0,560.5770874023438,639.5623779296875,-78.98529052734375,78.98529052734375,0.1234989631236623
1529,jhu_crowd_v2.0,576.943603515625,430.2044982910156,146.73910522460938,146.73910522460938,0.34109151765541357
1530,jhu_crowd_v2.0,105.03814697265625,86.17401885986328,18.86412811279297,18.86412811279297,0.21890737326816592
1531,jhu_crowd_v2.0,74.01863861083984,82.76412963867188,-8.745491027832031,8.745491027832031,0.10566764932957136
1532,jhu_crowd_v2.0,589.0056762695312,1870.02734375,-1281.0216674804688,1281.0216674804688,0.6850283081481191
1533,jhu_crowd_v2.0,67.92988586425781,12.329854011535645,55.60003185272217,55.60003185272217,4.509382819633886
1534,jhu_crowd_v2.0,39.77391815185547,7.211845874786377,32.56207227706909,32.56207227706909,4.515081553031461
1535,jhu_crowd_v2.0,38.76426315307617,37.10603713989258,1.6582260131835938,1.6582260131835938,0.044688846908853865
1536,jhu_crowd_v2.0,106.10137176513672,96.45973205566406,9.641639709472656,9.641639709472656,0.09995507455700577
1537,jhu_crowd_v2.0,538.5391845703125,527.4564208984375,11.082763671875,11.082763671875,0.021011714395240987
1538,jhu_crowd_v2.0,1438.252685546875,1203.923095703125,234.32958984375,234.32958984375,0.1946383375149891
1539,jhu_crowd_v2.0,354.92181396484375,266.1090393066406,88.81277465820312,88.81277465820312,0.3337458016806763
1540,jhu_crowd_v2.0,53.87358093261719,57.71266174316406,-3.839080810546875,3.839080810546875,0.06652059867841888
1541,jhu_crowd_v2.0,95.97392272949219,41.00003433227539,54.9738883972168,54.9738883972168,1.340825423470446
1542,jhu_crowd_v2.0,43.140838623046875,31.934877395629883,11.205961227416992,11.205961227416992,0.3509003992168001
1543,jhu_crowd_v2.0,49.02508544921875,55.7910270690918,-6.765941619873047,6.765941619873047,0.12127293536598295
1544,jhu_crowd_v2.0,71.45228576660156,5.963470458984375,65.48881530761719,65.48881530761719,10.981661726515666
1545,jhu_crowd_v2.0,45.69819641113281,6.019272327423096,39.67892408370972,39.67892408370972,6.59198021268206
1546,jhu_crowd_v2.0,294.4678955078125,264.7467956542969,29.721099853515625,29.721099853515625,0.11226235913432098
1547,jhu_crowd_v2.0,124.96902465820312,28.186382293701172,96.78264236450195,96.78264236450195,3.4336667030410766
1548,jhu_crowd_v2.0,132.49049377441406,55.64047622680664,76.85001754760742,76.85001754760742,1.3811890687808528
1549,jhu_crowd_v2.0,102.04922485351562,35.44758605957031,66.60163879394531,66.60163879394531,1.8788765666621468
1550,jhu_crowd_v2.0,540.223388671875,508.13671875,32.086669921875,32.086669921875,0.06314574156487654
1551,jhu_crowd_v2.0,68.67415618896484,19.067026138305664,49.60713005065918,49.60713005065918,2.6017235036142687
1552,jhu_crowd_v2.0,1227.1319580078125,860.3256225585938,366.80633544921875,366.80633544921875,0.42635756256789914
1553,jhu_crowd_v2.0,674.4081420898438,392.8961486816406,281.5119934082031,281.5119934082031,0.716504843206271
1554,jhu_crowd_v2.0,640.33056640625,445.0217590332031,195.30880737304688,195.30880737304688,0.438874736814916
1555,jhu_crowd_v2.0,105.78451538085938,781.3594970703125,-675.5749816894531,675.5749816894531,0.8646147953939763
1556,jhu_crowd_v2.0,131.54312133789062,116.8687973022461,14.674324035644531,14.674324035644531,0.12556237742028123
1557,jhu_crowd_v2.0,360.34942626953125,247.76373291015625,112.585693359375,112.585693359375,0.4544074794019441
1558,jhu_crowd_v2.0,292.6810302734375,267.5948791503906,25.086151123046875,25.086151123046875,0.09374675331083035
1559,jhu_crowd_v2.0,361.3734436035156,363.1131896972656,-1.73974609375,1.73974609375,0.00479119498577198
1560,jhu_crowd_v2.0,1012.972900390625,2304.94970703125,-1291.976806640625,1291.976806640625,0.5605227752687569
1561,jhu_crowd_v2.0,695.2798461914062,735.9486083984375,-40.66876220703125,40.66876220703125,0.05526032897253364
1562,jhu_crowd_v2.0,127.53885650634766,110.09957885742188,17.43927764892578,17.43927764892578,0.15839549823665647
1563,jhu_crowd_v2.0,1335.923583984375,1298.711669921875,37.2119140625,37.2119140625,0.028652945010273035
1564,jhu_crowd_v2.0,353.3863830566406,311.64337158203125,41.743011474609375,41.743011474609375,0.13394480769018305
1565,jhu_crowd_v2.0,149.5304412841797,69.45640563964844,80.07403564453125,80.07403564453125,1.1528675419631704
1566,jhu_crowd_v2.0,569.8262329101562,459.8290710449219,109.99716186523438,109.99716186523438,0.23921315286794745
1567,jhu_crowd_v2.0,158.38427734375,158.80825805664062,-0.423980712890625,0.423980712890625,0.0026697648980995568
1568,jhu_crowd_v2.0,556.9964599609375,413.46209716796875,143.53436279296875,143.53436279296875,0.3471524083483542
1569,jhu_crowd_v2.0,281.19384765625,191.73822021484375,89.45562744140625,89.45562744140625,0.46655083864189506
1570,jhu_crowd_v2.0,114.3514633178711,71.1180648803711,43.2333984375,43.2333984375,0.6079102195710151
