,dataset,pred,gt,diff,abs_err,perc
1586,jhu_crowd_v2.0,1443.567138671875,702.2614135742188,741.3057250976562,741.3057250976562,1.0555979735860221
1587,jhu_crowd_v2.0,865.8387451171875,1067.48388671875,-201.6451416015625,201.6451416015625,0.18889759752832788
1588,jhu_crowd_v2.0,61.54766082763672,21.81001091003418,39.73764991760254,39.73764991760254,1.8219912901326591
1589,jhu_crowd_v2.0,298.74603271484375,327.4611511230469,-28.715118408203125,28.715118408203125,0.08769015289183246
1590,jhu_crowd_v2.0,39.4031867980957,16.847373962402344,22.55581283569336,22.55581283569336,1.3388325613648449
1591,jhu_crowd_v2.0,5.7310943603515625,38.71921920776367,-32.98812484741211,32.98812484741211,0.8519832145774678
1592,jhu_crowd_v2.0,227.37344360351562,148.36447143554688,79.00897216796875,79.00897216796875,0.5325329669762591
1593,jhu_crowd_v2.0,168.98971557617188,32.167198181152344,136.82251739501953,136.82251739501953,4.253479479942216
1594,jhu_crowd_v2.0,2102.02392578125,1342.4259033203125,759.5980224609375,759.5980224609375,0.5658398132676125
1595,jhu_crowd_v2.0,81.30674743652344,70.0809555053711,11.225791931152344,11.225791931152344,0.16018320312615889
1596,jhu_crowd_v2.0,65.9637680053711,48.22318649291992,17.740581512451172,17.740581512451172,0.3678848869658985
1597,jhu_crowd_v2.0,146.90655517578125,157.53575134277344,-10.629196166992188,10.629196166992188,0.0674716442225056
1598,jhu_crowd_v2.0,3180.7734375,1651.4276123046875,1529.3458251953125,1529.3458251953125,0.9260749994727732
1599,jhu_crowd_v2.0,93.87728881835938,77.9832763671875,15.894012451171875,15.894012451171875,0.20381308905425366
1600,jhu_crowd_v2.0,24.57275390625,75.86782836914062,-51.295074462890625,51.295074462890625,0.6761110152334198
1601,jhu_crowd_v2.0,32.477928161621094,42.95152282714844,-10.473594665527344,10.473594665527344,0.2438468761033878
1602,jhu_crowd_v2.0,4633.6494140625,233.8765106201172,4399.772903442383,4399.772903442383,18.812376205535532
1603,jhu_crowd_v2.0,213.65869140625,463.7198181152344,-250.06112670898438,250.06112670898438,0.5392504631887545
1604,jhu_crowd_v2.0,308.9966125488281,107.90988159179688,201.08673095703125,201.08673095703125,1.8634691094912113
1605,jhu_crowd_v2.0,-2.2644546031951904,13.900297164916992,-16.164751768112183,16.164751768112183,1.1629069202741613
1606,jhu_crowd_v2.0,97.05778503417969,82.42960357666016,14.628181457519531,14.628181457519531,0.1774627175507128
1607,jhu_crowd_v2.0,234.32406616210938,26.12071418762207,208.2033519744873,208.2033519744873,7.9708139092605155
1608,jhu_crowd_v2.0,66.21174621582031,42.4964599609375,23.715286254882812,23.715286254882812,0.558053218459225
1609,jhu_crowd_v2.0,1076.190185546875,1227.763671875,-151.573486328125,151.573486328125,0.12345493664633646
1610,jhu_crowd_v2.0,342.8607177734375,86.33943939208984,256.52127838134766,256.52127838134766,2.971078804594118
1611,jhu_crowd_v2.0,-2.72658109664917,54.95367431640625,-57.68025541305542,57.68025541305542,1.049615992552213
1612,jhu_crowd_v2.0,115.75874328613281,86.89656066894531,28.8621826171875,28.8621826171875,0.33214413084556044
1613,jhu_crowd_v2.0,113.18717956542969,33.19901657104492,79.98816299438477,79.98816299438477,2.409353386140312
1614,jhu_crowd_v2.0,305.824462890625,97.45602416992188,208.36843872070312,208.36843872070312,2.1380765375289585
1615,jhu_crowd_v2.0,0.28715139627456665,14.409032821655273,-14.121881425380707,14.121881425380707,0.9800714315243227
1616,jhu_crowd_v2.0,276.355712890625,321.8680419921875,-45.5123291015625,45.5123291015625,0.14140058397759722
1617,jhu_crowd_v2.0,1617.437255859375,872.3799438476562,745.0573120117188,745.0573120117188,0.8540513995825816
1618,jhu_crowd_v2.0,285.66143798828125,171.90460205078125,113.7568359375,113.7568359375,0.6617439823003347
1619,jhu_crowd_v2.0,56.32246780395508,90.64308166503906,-34.320613861083984,34.320613861083984,0.37863467603113027
1620,jhu_crowd_v2.0,-7.088624954223633,22.786273956298828,-29.87489891052246,29.87489891052246,1.31109188656766
1621,jhu_crowd_v2.0,606.9932861328125,492.85992431640625,114.13336181640625,114.13336181640625,0.23157363012315713
1622,jhu_crowd_v2.0,1033.975341796875,1046.529052734375,-12.5537109375,12.5537109375,0.01199556849825394
1623,jhu_crowd_v2.0,7.27630090713501,15.652619361877441,-8.376318454742432,8.376318454742432,0.5351384493900196
1624,jhu_crowd_v2.0,1235.913330078125,1501.8846435546875,-265.9713134765625,265.9713134765625,0.17709170582294506
1625,jhu_crowd_v2.0,183.86407470703125,108.46434783935547,75.39972686767578,75.39972686767578,0.6951567807207375
1626,jhu_crowd_v2.0,75.29338836669922,36.00251007080078,39.29087829589844,39.29087829589844,1.0913371933662286
1627,jhu_crowd_v2.0,269.3385009765625,97.56436157226562,171.77413940429688,171.77413940429688,1.7606238244618007
1628,jhu_crowd_v2.0,183.08633422851562,191.4481201171875,-8.361785888671875,8.361785888671875,0.04367651081405165
1629,jhu_crowd_v2.0,1344.0,6196.994140625,-4852.994140625,4852.994140625,0.783120659871201
1630,jhu_crowd_v2.0,355.64447021484375,77.85084533691406,277.7936248779297,277.7936248779297,3.5682801345593314
1631,jhu_crowd_v2.0,196.38836669921875,104.49398040771484,91.8943862915039,91.8943862915039,0.8794227756667969
1632,jhu_crowd_v2.0,33.266845703125,16.80451774597168,16.46232795715332,16.46232795715332,0.9796370360059856
1633,jhu_crowd_v2.0,105.47589874267578,66.6885986328125,38.78730010986328,38.78730010986328,0.581618161191909
1634,jhu_crowd_v2.0,8699.2890625,969.1165161132812,7730.172546386719,7730.172546386719,7.976515122640994
1635,jhu_crowd_v2.0,46.014732360839844,53.217315673828125,-7.202583312988281,7.202583312988281,0.13534285263461937
1636,jhu_crowd_v2.0,8572.751953125,85.01030731201172,8487.741645812988,8487.741645812988,99.84367677393222
1637,jhu_crowd_v2.0,545.9161376953125,464.0472717285156,81.86886596679688,81.86886596679688,0.17642354767364452
1638,jhu_crowd_v2.0,124.11386108398438,247.390869140625,-123.27700805664062,123.27700805664062,0.4983086420463953
1639,jhu_crowd_v2.0,258.11285400390625,84.09492492675781,174.01792907714844,174.01792907714844,2.069303578386442
1640,jhu_crowd_v2.0,301.54498291015625,151.13441467285156,150.4105682373047,150.4105682373047,0.9952105783576234
1641,jhu_crowd_v2.0,111.61600494384766,105.73641967773438,5.879585266113281,5.879585266113281,0.05560605592640261
1642,jhu_crowd_v2.0,1128.59326171875,1025.200439453125,103.392822265625,103.392822265625,0.10085132456700587
1643,jhu_crowd_v2.0,1471.40966796875,1402.48828125,68.92138671875,68.92138671875,0.04914221932554979
1644,jhu_crowd_v2.0,-49.78572082519531,1.0006232261657715,-50.786344051361084,50.786344051361084,50.75471233584246
1645,jhu_crowd_v2.0,64.08551025390625,79.09414672851562,-15.008636474609375,15.008636474609375,0.1897566014073781
1646,jhu_crowd_v2.0,58.06873321533203,93.02005767822266,-34.951324462890625,34.951324462890625,0.375739655886039
1647,jhu_crowd_v2.0,-481.8154296875,1209.25244140625,-1691.06787109375,1691.06787109375,1.3984407334549553
1648,jhu_crowd_v2.0,133.52281188964844,87.33502197265625,46.18778991699219,46.18778991699219,0.5288575977106215
1649,jhu_crowd_v2.0,97.52835083007812,65.83311462402344,31.695236206054688,31.695236206054688,0.48144822535871934
1650,jhu_crowd_v2.0,69.52607727050781,103.6665267944336,-34.14044952392578,34.14044952392578,0.3293295394307513
1651,jhu_crowd_v2.0,75.75365447998047,30.94776725769043,44.80588722229004,44.80588722229004,1.4477906224303827
1652,jhu_crowd_v2.0,227.16175842285156,66.25457763671875,160.9071807861328,160.9071807861328,2.4286198255760714
1653,jhu_crowd_v2.0,53.227272033691406,53.18381881713867,0.043453216552734375,0.043453216552734375,0.0008170382931944404
1654,jhu_crowd_v2.0,416.3641052246094,153.1063232421875,263.2577819824219,263.2577819824219,1.7194442163193648
1655,jhu_crowd_v2.0,379.3494567871094,468.822021484375,-89.47256469726562,89.47256469726562,0.1908454820739617
1656,jhu_crowd_v2.0,515.36572265625,0.0,515.36572265625,515.36572265625,515365722656.24994
1657,jhu_crowd_v2.0,-434.461669921875,121.22126770019531,-555.6829376220703,555.6829376220703,4.584038330565908
1658,jhu_crowd_v2.0,1211.8582763671875,281.07562255859375,930.7826538085938,930.7826538085938,3.3115025961073834
1659,jhu_crowd_v2.0,160.4679412841797,31.880905151367188,128.5870361328125,128.5870361328125,4.033355876135304
1660,jhu_crowd_v2.0,20.887203216552734,16.86141586303711,4.025787353515625,4.025787353515625,0.23875737280770296
1661,jhu_crowd_v2.0,909.526123046875,233.40451049804688,676.1216125488281,676.1216125488281,2.8967804054137556
1662,jhu_crowd_v2.0,228.15579223632812,192.77415466308594,35.38163757324219,35.38163757324219,0.18353932162169576
1663,jhu_crowd_v2.0,65.62330627441406,57.545616149902344,8.077690124511719,8.077690124511719,0.14037020827667437
1664,jhu_crowd_v2.0,279.6984558105469,255.1239471435547,24.574508666992188,24.574508666992188,0.09632380237935144
1665,jhu_crowd_v2.0,44.24474334716797,14.981742858886719,29.26300048828125,29.26300048828125,1.9532440759367375
1666,jhu_crowd_v2.0,356.58203125,173.27157592773438,183.31045532226562,183.31045532226562,1.057937254507688
1667,jhu_crowd_v2.0,968.64990234375,27.64441680908203,941.005485534668,941.005485534668,34.03962152645157
1668,jhu_crowd_v2.0,7.220149993896484,35.89347457885742,-28.673324584960938,28.673324584960938,0.798845052494632
1669,jhu_crowd_v2.0,48.23533630371094,301.24102783203125,-253.0056915283203,253.0056915283203,0.8398779321273385
1670,jhu_crowd_v2.0,396.13787841796875,397.2891845703125,-1.15130615234375,1.15130615234375,0.0028979045920569054
1671,jhu_crowd_v2.0,748.3385009765625,307.13543701171875,441.20306396484375,441.20306396484375,1.4365097959913142
1672,jhu_crowd_v2.0,312.3250732421875,207.1265869140625,105.198486328125,105.198486328125,0.5078946546406633
1673,jhu_crowd_v2.0,7093.2822265625,125.63119506835938,6967.651031494141,6967.651031494141,55.461153797409864
1674,jhu_crowd_v2.0,90.1409912109375,53.484222412109375,36.656768798828125,36.656768798828125,0.6853753713701424
1675,jhu_crowd_v2.0,199.53836059570312,151.37783813476562,48.1605224609375,48.1605224609375,0.3181477754870827
1676,jhu_crowd_v2.0,569.5364990234375,241.02142333984375,328.51507568359375,328.51507568359375,1.3630119311801576
1677,jhu_crowd_v2.0,2406.297607421875,161.50408935546875,2244.7935180664062,2244.7935180664062,13.899298321243997
1678,jhu_crowd_v2.0,85.29645538330078,5.402983665466309,79.89347171783447,79.89347171783447,14.786917127603843
1679,jhu_crowd_v2.0,816.507080078125,70.61222076416016,745.8948593139648,745.8948593139648,10.56325450795037
1680,jhu_crowd_v2.0,183.44505310058594,129.48446655273438,53.96058654785156,53.96058654785156,0.4167340530028644
1681,jhu_crowd_v2.0,34.56715393066406,136.54681396484375,-101.97966003417969,101.97966003417969,0.746847598067643
1682,jhu_crowd_v2.0,176.14456176757812,73.55192565917969,102.59263610839844,102.59263610839844,1.3948327686536848
1683,jhu_crowd_v2.0,155.30711364746094,72.63799285888672,82.66912078857422,82.66912078857422,1.138097537304435
1684,jhu_crowd_v2.0,574.753662109375,645.0648193359375,-70.3111572265625,70.3111572265625,0.10899859226369744
1685,jhu_crowd_v2.0,258.8486328125,193.37696838378906,65.47166442871094,65.47166442871094,0.33857012536484105
1686,jhu_crowd_v2.0,276.99951171875,174.10861206054688,102.89089965820312,102.89089965820312,0.5909581291810626
1687,jhu_crowd_v2.0,3273.01171875,2835.71923828125,437.29248046875,437.29248046875,0.15420866585284443
1688,jhu_crowd_v2.0,833.6246948242188,536.117919921875,297.50677490234375,297.50677490234375,0.5549278691246555
1689,jhu_crowd_v2.0,-9.23806095123291,8.625899314880371,-17.86396026611328,17.86396026611328,2.070967862240815
1690,jhu_crowd_v2.0,214.82595825195312,1222.82275390625,-1007.9967956542969,1007.9967956542969,0.8243196264000436
1691,jhu_crowd_v2.0,213.25448608398438,185.812255859375,27.442230224609375,27.442230224609375,0.14768794500417834
1692,jhu_crowd_v2.0,144.96405029296875,149.18807983398438,-4.224029541015625,4.224029541015625,0.028313452024369423
1693,jhu_crowd_v2.0,258.6717529296875,187.2998809814453,71.37187194824219,71.37187194824219,0.38105668606875154
1694,jhu_crowd_v2.0,812.3873291015625,102.85559844970703,709.5317306518555,709.5317306518555,6.898328737952894
1695,jhu_crowd_v2.0,371.38922119140625,80.74919128417969,290.64002990722656,290.64002990722656,3.5992933833947784
1696,jhu_crowd_v2.0,396.2541198730469,410.5256652832031,-14.27154541015625,14.27154541015625,0.03476407595680088
1697,jhu_crowd_v2.0,2003.323486328125,3922.211669921875,-1918.88818359375,1918.88818359375,0.4892362638938052
1698,jhu_crowd_v2.0,159.61920166015625,106.20985412597656,53.40934753417969,53.40934753417969,0.5028662168232286
1699,jhu_crowd_v2.0,941.0076904296875,648.8033447265625,292.204345703125,292.204345703125,0.450374289956572
1700,jhu_crowd_v2.0,137.8785858154297,70.33490753173828,67.5436782836914,67.5436782836914,0.9603151643051828
1701,jhu_crowd_v2.0,8.742493629455566,10.912622451782227,-2.17012882232666,2.17012882232666,0.19886409813191835
1702,jhu_crowd_v2.0,353.43341064453125,338.0310363769531,15.402374267578125,15.402374267578125,0.04556497069800627
1703,jhu_crowd_v2.0,1399.55126953125,4186.62890625,-2787.07763671875,2787.07763671875,0.6657092613480505
1704,jhu_crowd_v2.0,213.01168823242188,99.78125,113.23043823242188,113.23043823242188,1.1347867282809856
1705,jhu_crowd_v2.0,2.1541013717651367,19.64091682434082,-17.486815452575684,17.486815452575684,0.8903258237932201
1706,jhu_crowd_v2.0,1447.019287109375,1358.2462158203125,88.7730712890625,88.7730712890625,0.06535860012345601
1707,jhu_crowd_v2.0,314.0533142089844,288.65350341796875,25.399810791015625,25.399810791015625,0.08799411921271172
1708,jhu_crowd_v2.0,38.098602294921875,21.981420516967773,16.1171817779541,16.1171817779541,0.7332183907213731
1709,jhu_crowd_v2.0,414.3311462402344,397.03314208984375,17.298004150390625,17.298004150390625,0.043568161739084066
1710,jhu_crowd_v2.0,512.5498657226562,2035.406982421875,-1522.8571166992188,1522.8571166992188,0.7481831053200302
1711,jhu_crowd_v2.0,132.674072265625,38.08893966674805,94.58513259887695,94.58513259887695,2.4832702990408335
1712,jhu_crowd_v2.0,1229.80029296875,1454.43408203125,-224.6337890625,224.6337890625,0.15444755581402764
1713,jhu_crowd_v2.0,-195.2604217529297,43.191551208496094,-238.45197296142578,238.45197296142578,5.520801320722182
1714,jhu_crowd_v2.0,481.99932861328125,633.1588745117188,-151.1595458984375,151.1595458984375,0.23873873048809496
1715,jhu_crowd_v2.0,94.27350616455078,74.42415618896484,19.849349975585938,19.849349975585938,0.26670574436774563
1716,jhu_crowd_v2.0,300.8818359375,217.74900817871094,83.13282775878906,83.13282775878906,0.38178280789310653
1717,jhu_crowd_v2.0,3285.584228515625,1605.586181640625,1679.998046875,1679.998046875,1.0463456064110448
1718,jhu_crowd_v2.0,906.289794921875,212.97886657714844,693.3109283447266,693.3109283447266,3.2553038688011315
1719,jhu_crowd_v2.0,612.94287109375,600.4667358398438,12.47613525390625,12.47613525390625,0.02077739616406179
1720,jhu_crowd_v2.0,512.7064208984375,399.1688232421875,113.53759765625,113.53759765625,0.2844350336125298
1721,jhu_crowd_v2.0,776.1876220703125,86.22420501708984,689.9634170532227,689.9634170532227,8.001969016802976
1722,jhu_crowd_v2.0,397.3141784667969,377.5893249511719,19.724853515625,19.724853515625,0.052238906696113536
1723,jhu_crowd_v2.0,154.31976318359375,74.84815216064453,79.47161102294922,79.47161102294922,1.0617711824243798
1724,jhu_crowd_v2.0,115.75291442871094,156.65296936035156,-40.900054931640625,40.900054931640625,0.2610870071495193
1725,jhu_crowd_v2.0,540.6962890625,40.34296798706055,500.35332107543945,500.35332107543945,12.402491587220814
1726,jhu_crowd_v2.0,400.0516357421875,277.057373046875,122.9942626953125,122.9942626953125,0.44393066079515353
1727,jhu_crowd_v2.0,581.4328002929688,995.2123413085938,-413.779541015625,413.779541015625,0.4157701063786398
1728,jhu_crowd_v2.0,54.93476486206055,81.36649322509766,-26.43172836303711,26.43172836303711,0.3248478251310374
1729,jhu_crowd_v2.0,443.90179443359375,391.6415710449219,52.260223388671875,52.260223388671875,0.1334389075426932
1730,jhu_crowd_v2.0,123.94359588623047,142.12010192871094,-18.17650604248047,18.17650604248047,0.12789539126189284
1731,jhu_crowd_v2.0,546.5426635742188,392.8639831542969,153.67868041992188,153.67868041992188,0.3911752846001502
1732,jhu_crowd_v2.0,748.0213623046875,485.2213134765625,262.800048828125,262.800048828125,0.5416086258549674
1733,jhu_crowd_v2.0,83.96403503417969,20.938688278198242,63.025346755981445,63.025346755981445,3.0099949870591765
1734,jhu_crowd_v2.0,495.8240051269531,178.8766326904297,316.94737243652344,316.94737243652344,1.7718768945258045
1735,jhu_crowd_v2.0,897.9273681640625,21.6740779876709,876.2532901763916,876.2532901763916,40.42863048819939
1736,jhu_crowd_v2.0,460.900634765625,439.7169494628906,21.183685302734375,21.183685302734375,0.048175730611616945
1737,jhu_crowd_v2.0,189.91290283203125,103.92976379394531,85.98313903808594,85.98313903808594,0.8273196810851193
1738,jhu_crowd_v2.0,23.47225570678711,15.745942115783691,7.726313591003418,7.726313591003418,0.49068601508244436
1739,jhu_crowd_v2.0,668.563232421875,626.8309936523438,41.73223876953125,41.73223876953125,0.06657654007550626
1740,jhu_crowd_v2.0,244.99798583984375,28.18946647644043,216.80851936340332,216.80851936340332,7.691118224493948
1741,jhu_crowd_v2.0,419.8934020996094,216.1348419189453,203.75856018066406,203.75856018066406,0.9427381461066545
1742,jhu_crowd_v2.0,38.52730941772461,49.35163116455078,-10.824321746826172,10.824321746826172,0.21933057714983775
1743,jhu_crowd_v2.0,185.97329711914062,149.09539794921875,36.877899169921875,36.877899169921875,0.2473443156322973
1744,jhu_crowd_v2.0,-0.6867837309837341,5.3555450439453125,-6.042328774929047,6.042328774929047,1.1282378776053683
1745,jhu_crowd_v2.0,234.17422485351562,52.759429931640625,181.414794921875,181.414794921875,3.43852833803345
1746,jhu_crowd_v2.0,150.4029998779297,171.23992919921875,-20.836929321289062,20.836929321289062,0.12168265555007275
1747,jhu_crowd_v2.0,100.03440856933594,40.817527770996094,59.216880798339844,59.216880798339844,1.450770882771766
1748,jhu_crowd_v2.0,2789.97509765625,2634.42529296875,155.5498046875,155.5498046875,0.05904506197332737
1749,jhu_crowd_v2.0,188.49122619628906,58.54865264892578,129.94257354736328,129.94257354736328,2.219394771119947
1750,jhu_crowd_v2.0,35.00674057006836,109.57060241699219,-74.56386184692383,74.56386184692383,0.6805097371143044
1751,jhu_crowd_v2.0,33.561439514160156,42.34907150268555,-8.78763198852539,8.78763198852539,0.20750471442474536
1752,jhu_crowd_v2.0,200.63894653320312,158.80885314941406,41.83009338378906,41.83009338378906,0.2633990017179341
1753,jhu_crowd_v2.0,347.1171569824219,307.07275390625,40.044403076171875,40.044403076171875,0.1304068907665677
1754,jhu_crowd_v2.0,384.2698059082031,250.5006561279297,133.76914978027344,133.76914978027344,0.5340071832443587
1755,jhu_crowd_v2.0,67.83328247070312,31.014488220214844,36.81879425048828,36.81879425048828,1.187148212405553
1756,jhu_crowd_v2.0,223.6817626953125,54.449832916259766,169.23192977905273,169.23192977905273,3.1080339591897777
1757,jhu_crowd_v2.0,218.70504760742188,209.13487243652344,9.570175170898438,9.570175170898438,0.04576078135298748
1758,jhu_crowd_v2.0,66.0953598022461,110.46866607666016,-44.37330627441406,44.37330627441406,0.4016822855742582
1759,jhu_crowd_v2.0,331.98236083984375,128.47637939453125,203.5059814453125,203.5059814453125,1.5839953025045395
1760,jhu_crowd_v2.0,640.02392578125,260.9841613769531,379.0397644042969,379.0397644042969,1.4523477685505117
1761,jhu_crowd_v2.0,341.45074462890625,272.7028503417969,68.74789428710938,68.74789428710938,0.2520981874618872
1762,jhu_crowd_v2.0,113.93507385253906,33.17786407470703,80.75720977783203,80.75720977783203,2.43406898025611
1763,jhu_crowd_v2.0,215.69790649414062,124.849609375,90.84829711914062,90.84829711914062,0.7276618451046952
1764,jhu_crowd_v2.0,724.3634033203125,596.7161865234375,127.647216796875,127.647216796875,0.2139161291071286
1765,jhu_crowd_v2.0,-53.653907775878906,15.948901176452637,-69.60280895233154,69.60280895233154,4.364113124654054
1766,jhu_crowd_v2.0,59.52140426635742,74.96598052978516,-15.444576263427734,15.444576263427734,0.20602113324036816
1767,jhu_crowd_v2.0,141.53988647460938,276.97576904296875,-135.43588256835938,135.43588256835938,0.488980978501623
1768,jhu_crowd_v2.0,158.739013671875,227.64080810546875,-68.90179443359375,68.90179443359375,0.3026776921357968
1769,jhu_crowd_v2.0,39.40824890136719,14.439312934875488,24.9689359664917,24.9689359664917,1.7292329681736187
1770,jhu_crowd_v2.0,79.06484985351562,151.20669555664062,-72.141845703125,72.141845703125,0.4771074814978959
1771,jhu_crowd_v2.0,1320.0390625,1639.5836181640625,-319.5445556640625,319.5445556640625,0.19489372309152508
1772,jhu_crowd_v2.0,658.54638671875,609.4595336914062,49.08685302734375,49.08685302734375,0.08054161156517053
1773,jhu_crowd_v2.0,200.33175659179688,572.4390258789062,-372.1072692871094,372.1072692871094,0.6500382616561418
1774,jhu_crowd_v2.0,64.97962951660156,26.490406036376953,38.48922348022461,38.48922348022461,1.452949548071018
1775,jhu_crowd_v2.0,996.9969482421875,1630.0029296875,-633.0059814453125,633.0059814453125,0.38834652988401835
1776,jhu_crowd_v2.0,1281.53466796875,519.2020263671875,762.3326416015625,762.3326416015625,1.4682774775246372
1777,jhu_crowd_v2.0,3071.740234375,3702.03466796875,-630.29443359375,630.29443359375,0.17025622127396572
1778,jhu_crowd_v2.0,131.31442260742188,66.51811218261719,64.79631042480469,64.79631042480469,0.9741152942816593
1779,jhu_crowd_v2.0,227.1237030029297,98.78240203857422,128.34130096435547,128.34130096435547,1.2992324373013258
1780,jhu_crowd_v2.0,171.8194580078125,153.75375366210938,18.065704345703125,18.065704345703125,0.11749764747394059
1781,jhu_crowd_v2.0,483.88970947265625,599.7130737304688,-115.8233642578125,115.8233642578125,0.19313129783406105
1782,jhu_crowd_v2.0,149.24014282226562,48.73321533203125,100.50692749023438,100.50692749023438,2.062390646777436
1783,jhu_crowd_v2.0,173.02890014648438,130.61114501953125,42.417755126953125,42.417755126953125,0.32476367250501725
1784,jhu_crowd_v2.0,503.8074035644531,276.09576416015625,227.71163940429688,227.71163940429688,0.8247560048454141
1785,jhu_crowd_v2.0,167.149658203125,88.37425231933594,78.77540588378906,78.77540588378906,0.891384128470436
1786,jhu_crowd_v2.0,1385.6287841796875,226.75112915039062,1158.8776550292969,1158.8776550292969,5.110791109911391
1787,jhu_crowd_v2.0,44.02332305908203,26.976367950439453,17.046955108642578,17.046955108642578,0.6319218042743577
1788,jhu_crowd_v2.0,620.0055541992188,157.34344482421875,462.662109375,462.662109375,2.940460022906816
1789,jhu_crowd_v2.0,808.6828002929688,2431.188720703125,-1622.5059204101562,1622.5059204101562,0.6673714412183697
1790,jhu_crowd_v2.0,157.3633575439453,53.12189483642578,104.24146270751953,104.24146270751953,1.9623069362743941
1791,jhu_crowd_v2.0,145.43295288085938,146.7403106689453,-1.3073577880859375,1.3073577880859375,0.008909329564024869
1792,jhu_crowd_v2.0,648.8530883789062,102.74226379394531,546.1108245849609,546.1108245849609,5.315347398563242
1793,jhu_crowd_v2.0,-43.95172119140625,47.3093376159668,-91.26105880737305,91.26105880737305,1.9290284625469714
1794,jhu_crowd_v2.0,164.62403869628906,48.19414520263672,116.42989349365234,116.42989349365234,2.4158514068814023
1795,jhu_crowd_v2.0,303.6871337890625,315.6715393066406,-11.984405517578125,11.984405517578125,0.03796479576164328
1796,jhu_crowd_v2.0,34.18312072753906,10.557365417480469,23.625755310058594,23.625755310058594,2.237845747832329
1797,jhu_crowd_v2.0,950.4755859375,64.04476165771484,886.4308242797852,886.4308242797852,13.840801360202496
1798,jhu_crowd_v2.0,117.22210693359375,65.32908630371094,51.89302062988281,51.89302062988281,0.7943325640257846
1799,jhu_crowd_v2.0,365.99322509765625,61.633583068847656,304.3596420288086,304.3596420288086,4.938211067234013
1800,jhu_crowd_v2.0,229.38232421875,538.456298828125,-309.073974609375,309.073974609375,0.574000109723774
1801,jhu_crowd_v2.0,100.83972930908203,289.583740234375,-188.74401092529297,188.74401092529297,0.6517769636233063
1802,jhu_crowd_v2.0,548.2235107421875,392.9187927246094,155.30471801757812,155.30471801757812,0.3952590736122757
1803,jhu_crowd_v2.0,98.86249542236328,79.17135620117188,19.691139221191406,19.691139221191406,0.24871544666871864
1804,jhu_crowd_v2.0,336.12054443359375,3636.726806640625,-3300.6062622070312,3300.6062622070312,0.907576080826102
1805,jhu_crowd_v2.0,141.73553466796875,138.6154327392578,3.1201019287109375,3.1201019287109375,0.022509051604358427
1806,jhu_crowd_v2.0,57.95977020263672,10.660285949707031,47.29948425292969,47.29948425292969,4.436980815678083
1807,jhu_crowd_v2.0,1236.16748046875,138.99713134765625,1097.1703491210938,1097.1703491210938,7.893474767971898
1808,jhu_crowd_v2.0,144.796630859375,202.7022247314453,-57.90559387207031,57.90559387207031,0.28566827003750056
1809,jhu_crowd_v2.0,262.4627990722656,119.24349975585938,143.21929931640625,143.21929931640625,1.2010658829071115
1810,jhu_crowd_v2.0,56.69581604003906,28.802234649658203,27.89358139038086,27.89358139038086,0.9684519874482524
1811,jhu_crowd_v2.0,624.86767578125,425.592041015625,199.275634765625,199.275634765625,0.4682315822673964
1812,jhu_crowd_v2.0,123.99314880371094,61.53395462036133,62.45919418334961,62.45919418334961,1.0150362440977765
1813,jhu_crowd_v2.0,-395.9446105957031,23.734596252441406,-419.67920684814453,419.67920684814453,17.68217172800203
1814,jhu_crowd_v2.0,133.5988006591797,37.739837646484375,95.85896301269531,95.85896301269531,2.5399940484133214
1815,jhu_crowd_v2.0,66.87640380859375,44.22490310668945,22.651500701904297,22.651500701904297,0.5121888146763592
1816,jhu_crowd_v2.0,19.214576721191406,8.539983749389648,10.674592971801758,10.674592971801758,1.2499547169881575
1817,jhu_crowd_v2.0,671.0848388671875,171.0574951171875,500.02734375,500.02734375,2.9231536648219936
1818,jhu_crowd_v2.0,199.88262939453125,14.502494812011719,185.38013458251953,185.38013458251953,12.782637537383943
1819,jhu_crowd_v2.0,450.2613525390625,274.22882080078125,176.03253173828125,176.03253173828125,0.641918421351932
1820,jhu_crowd_v2.0,147.71743774414062,36.04841613769531,111.66902160644531,111.66902160644531,3.097751123844159
1821,jhu_crowd_v2.0,690.1077880859375,36.57246780395508,653.5353202819824,653.5353202819824,17.869598621765338
1822,jhu_crowd_v2.0,575.868408203125,557.7662353515625,18.1021728515625,18.1021728515625,0.03245476635945911
1823,jhu_crowd_v2.0,118.52627563476562,55.47772216796875,63.048553466796875,63.048553466796875,1.1364661525714703
1824,jhu_crowd_v2.0,41.98604965209961,45.760589599609375,-3.7745399475097656,3.7745399475097656,0.0824845129936766
1825,jhu_crowd_v2.0,623.9261474609375,132.005126953125,491.9210205078125,491.9210205078125,3.726529657281926
1826,jhu_crowd_v2.0,418.82440185546875,330.1014099121094,88.72299194335938,88.72299194335938,0.2687749560558175
1827,jhu_crowd_v2.0,14.874212265014648,43.05497360229492,-28.180761337280273,28.180761337280273,0.6545297553062174
1828,jhu_crowd_v2.0,23.099063873291016,24.57654571533203,-1.4774818420410156,1.4774818420410156,0.06011755513140213
1829,jhu_crowd_v2.0,269.0919494628906,555.16943359375,-286.0774841308594,286.0774841308594,0.5152976133402973
1830,jhu_crowd_v2.0,519.10546875,482.9219970703125,36.1834716796875,36.1834716796875,0.07492612036544762
1831,jhu_crowd_v2.0,359.79595947265625,200.45904541015625,159.3369140625,159.3369140625,0.7948601857086981
